-1.295740859534820,0.449087807298931,0.280674907870259,-2.373289069206734,-1.061231457592976,2.751851742214990,0.009605163511910
-1.344605459707824,0.481388818557039,0.172464047936416,-2.368316873297591,-1.582349144452726,3.099044827435637,-0.002271200012224
-1.343746508955110,0.583500688348459,0.078561939663007,-2.204057672420592,-2.017313971346913,3.390297637473809,-0.002258727449731
-1.163233543169711,0.586562693820678,0.075605831985083,-2.049850507450376,-2.808304568902305,3.388502885694467,-0.464930821389982
-0.625164814742731,0.666279460912657,-0.374537643892091,-1.949715873808270,-2.844676722699562,3.526557425353699,-0.409642053836422
-0.723698263755298,1.023180371323624,-0.368718549887605,-1.400057226371472,-2.844085415896470,4.173693333140171,-0.320209965400500
-0.802865500619594,0.545173310272984,-0.371503373374113,-2.242196508864951,-1.903655773564390,3.372268872036933,-1.858914407204713
-0.802744271379473,0.545447173890809,-0.371530554112304,-2.240662236628545,-1.907660510236666,3.371806167324299,-1.038248554394706
-0.763310419739355,0.732490060937390,-0.353226092497075,-1.848291651141453,-2.623440515744941,3.713350960221374,-0.099052364385560
-0.711931557522974,0.814574708413974,-0.339683092133000,-1.704974742967657,-2.841470444508456,3.839557352388811,0.614454406319267
-0.804145044766988,0.805756666383328,-0.447452684202753,-1.827312955932653,-2.301246201143254,3.883198166189409,0.670938448432712
-0.805806764508681,0.786489231702949,-0.519279196177032,-1.980390888955551,-1.972487599956209,3.891292656940031,1.034158708419112
-0.675224245256386,0.625238045711966,-0.524800700857374,-2.159677821055444,-1.973084890511822,3.534613213951084,1.032513577354525
-1.094289845866102,0.627891350166561,-0.193188478089588,-2.139318780897501,-1.973088953870471,3.580140321667409,1.034149111880973
-1.021538719145054,0.469638980115976,-0.080398252137099,-2.577348950499252,-0.470920856253290,3.415216697137664,1.650825796907373
-1.022082983173072,0.517471102697182,-0.106589473427766,-2.604127743525225,-0.472479076253916,3.592316679487889,1.647747871584605
-0.783551528628398,0.529473746478641,-0.077699073064950,-2.155412428033978,-0.472057870468386,2.345547625818258,1.328810396923561
-1.405114355434167,0.563680298093075,0.429955529272235,-2.153754459788929,-0.450287571270122,2.346708389542869,1.328986207080902
-2.038616353176767,0.846427847258042,0.888047821011301,-2.152889965280298,-0.449705597915218,2.344834753266757,1.328963796705562
-2.057125710244984,0.851339810630361,0.896288023200639,-2.165777893508488,-0.450769133828369,2.365493326353888,1.328676357388328
