0.731591939527354,1.572866891291530,-1.363939212343985,-1.963488458068158,2.075244937789315,1.721678339705062,1.459048431251896
0.764754763815418,1.586697810108983,-1.376435331920464,-1.741573408598799,1.465346467206637,1.903796329084900,1.460096045413276
0.887420035701498,1.738399672152779,-1.378244470523234,-1.698235637225660,1.171630308588144,2.048809064589554,1.571812907576051
0.609358253052008,1.670806485241055,-1.449789941853124,-1.373725692399365,1.142522085926069,1.628904113183289,1.563731920316427
0.277683378151397,1.588376051873980,-1.441543447213526,-1.267096991652146,1.626280154913783,1.231015096644812,1.629845182351978
0.997879001132750,1.589867078229639,-1.103264161877509,-1.968376831410915,1.630619621632079,2.779028158902995,0.952135934911456
0.366485421508204,1.522118696879016,-1.323439925827698,-1.700603646864777,2.056905820727989,1.261276846922989,1.008598999477768
0.939693864002874,1.571221444281871,-1.237653598226252,-1.927381677498514,1.540087254541239,2.380824482513002,0.963358737167243
0.511745635785840,1.522407018400638,-1.389017142814382,-1.628639355738239,1.681307170321836,1.516924709838918,1.170371016343574
0.270080677676998,1.527278205535633,-1.366267927813256,-1.347427257201289,1.661622684940638,1.260098397541581,1.168786784329774
0.495833361640168,1.585570285871593,-1.372849510952699,-1.247106948163541,1.045337455078660,1.559643083557231,1.407407004844637
0.719635222485671,1.146617655749589,-0.933751727115982,-1.967818108054536,1.332679845134470,2.798794057286895,0.991922647085070
0.563987439304016,1.144430238521750,-1.063959647948688,-1.811278003229005,1.331423001292750,2.171556747013621,0.991930665034665
0.270423161325502,1.148200971558491,-0.999770637212704,-1.577350892096524,1.335311339865404,1.741598735532373,0.991232361339282
0.383458679213752,1.240148605491022,-1.002968170098318,-1.381947360161928,0.763975856110388,1.818033502782342,1.138625059366437
0.503922612681225,1.235051959473646,-1.076529216856426,-1.568989833638596,0.948890637430449,1.971134999848172,1.700316456059557
0.728106045410082,1.183703157612274,-1.004020754073790,-1.919996191712978,1.090133805327787,2.617494142944524,1.539152497208196
0.723206832496517,1.161364803004053,-1.010567488234233,-1.976315452027105,1.743117124596029,2.593698193165313,1.462449347366692
0.497218187713711,1.167842932740640,-1.077237141593008,-1.719555074549218,1.278248243186257,2.014956374100315,1.462686745022073
0.586894192514088,1.262960565697809,-1.080657768025530,-1.608631085256806,0.817724347049266,2.083332818736066,1.467456733013784
