1.273283581180140,1.485221757854489,-1.317520516817930,-1.445629235302104,1.363083084081560,1.784430945636064,-0.969440641700204
1.205250782242431,1.467244495195833,-1.314082312468894,-1.591808509711015,1.813976985226176,1.615267947529577,-0.969791515529908
0.958391095225304,1.511075861492166,-1.325732026559286,-1.126023341774146,1.540569193228904,1.384976756431400,-0.969818677800332
1.495217028696855,1.475708827857142,-1.259152822150463,-1.772512928122356,1.653126418023739,2.183190367315700,-0.953410200708806
1.490002462530822,1.467401233010228,-1.212990446528498,-1.975907400852297,2.404812195295701,2.018607668777937,-0.953413874214814
1.066483073455528,1.535830939041134,-1.317570465341227,-1.551411506398263,2.089329336452213,1.331589411981658,-0.949559590943132
1.064571692976351,1.575644786566714,-1.388542381973281,-1.019986128867493,1.209404427154005,1.485482383256645,-0.951469240476510
1.518902752741299,1.537978791566438,-1.300528379884805,-1.777778986602853,1.705695454408120,2.139029407237483,-0.951104184824276
1.519593323457046,1.451096332742206,-1.175031229253696,-1.997322493033505,2.515594136239463,2.122317163202208,-0.948439930790899
1.507251044778025,1.463807294724907,-1.234939392549650,-1.909615412553647,2.136562486596969,2.130712427647688,-0.070422269411865
1.360910830069487,1.463828380058517,-1.304906874805512,-1.692083749685912,1.722998621956019,1.878909621601620,-0.064799460783140
1.018275497126637,1.467220050031821,-1.289537219039547,-1.298049503511035,1.625954022917406,1.449096377763671,-0.065581627697737
1.029764664592148,1.512955150302861,-1.294110600609145,-1.018818467340212,1.152906163094778,1.509403310224890,-0.071588584722067
1.229912606299255,1.326082689317305,-1.188182328385612,-1.601768423321358,1.548577070777805,1.872228505735615,-0.514024824618714
1.212632385413876,1.321380575134540,-1.173131230555664,-1.764375485588636,1.976905088197317,1.757198875853551,-0.514005401298665
1.211497203253156,1.367493538410544,-1.202581030625868,-1.456029407147036,1.303805592553328,1.838013179689937,-0.817648233240949
1.165235409379633,1.484443892197638,-1.200655124297887,-1.116009643219771,0.807156490107025,1.721370707411133,-1.214796084728892
1.485942677181501,1.329103759129556,-1.044903874935210,-1.770474689069614,0.843153122852406,2.622086286937671,-0.972199619820473
1.262189278586590,1.210101352762194,-1.077146280296128,-1.700019948702771,1.492657596697576,2.128905306741438,-0.969963893658844
0.984126588606494,1.217885414850806,-1.021289999759510,-1.539208703842153,1.643408817440226,1.691638557716288,-0.969698325827472
