0.971036517855832,1.185176755328068,-0.983466062638272,-1.611162969229808,0.855388997420997,2.278943939004908,-0.668753503605740
0.891587728358747,1.152371904520223,-1.002888773307979,-1.637971064639726,1.262416298372660,2.131501282741766,-0.668165978196748
1.094143397141393,1.168871161973299,-0.918228099065036,-1.843139641058182,1.193343382063182,2.773779988844852,-1.071257790784991
0.899359052436091,1.107831504290123,-0.989530417554623,-1.793666883286072,1.707151090846736,2.162122817134349,-2.637947239276607
0.511927866595291,1.298355762536314,-0.963571421390389,-1.126460854818530,1.254463450115450,1.521502847444472,-0.639848696058464
0.702325105834162,1.315327350430417,-0.969659102978887,-1.103734675250492,0.733898334496691,1.717421891867326,-0.640825697328463
1.087106040091247,1.275541114244275,-1.033883080327288,-1.651548921476287,0.715566954478723,2.388071465421644,-0.797282050204939
1.199513558209373,1.425146941935513,-1.104103380117781,-1.657895319291244,0.570631974370326,2.427954440979959,-0.861599757035551
0.961009881597029,1.136699960399792,-1.007523529228562,-1.763838774654045,1.504328095725723,2.262896896075492,-0.515270912080143
0.977803140528384,1.207441746622490,-0.985336174427549,-1.577892315953750,0.742487870510488,2.260839813422420,-0.775398598951449
0.579067373550640,1.213550133349972,-0.953346625892507,-1.391336526818453,1.457414133731747,1.633326822770561,-0.774941527019340
0.796976852449877,1.292419007966843,-0.953167360466638,-1.211321622070997,0.574117585662973,1.860874582335780,-0.801045273447198
1.089650830768462,1.189933494964603,-0.946810724313839,-1.780514684805665,0.620193977858554,2.647392529817670,-0.977965969883959
0.741597781979887,1.120984219818134,-0.964133312303346,-1.674880883309387,1.641102896457430,1.896569385106003,-0.977608463653290
0.703128705483198,1.367726821388720,-1.010314275280124,-1.029966372483494,0.716868351244587,1.661876882338684,-0.975333531760915
0.555580425107734,1.258234268679592,-0.814238190967867,-1.031382638059670,0.700872087216089,1.666081552704966,0.009596107454847
0.836110271690028,1.025940499944636,-0.814210405073795,-1.666612716654383,0.826494158104477,2.384608317218733,-0.842523222783341
0.762097636123434,0.986289177465928,-0.821084411514528,-1.748136788396747,1.446270690575646,2.267972039922779,-1.744810086525706
0.923301905449439,1.048209564496973,-0.814529735409290,-1.726803600560464,0.470375073789226,2.560003450957054,-0.769921472077206
0.979398593006940,1.279527704073709,-0.916783889833405,-1.435455116208826,0.145086063959020,2.171375403358006,-0.738545998801256
