-0.270157815208917,0.765682307576259,-0.256729067994753,-1.831656393390278,-0.663699830749444,2.737976773063099,-0.811023845504956
-0.832701372371769,0.756972614792171,0.205773986610401,-1.934632340531488,-0.662875163240093,3.030461493867666,-0.669424594997740
-1.061096053038757,0.827997343233126,0.394338242467942,-1.960088662356362,-0.677839590996304,3.134962122608523,-0.317953458878293
-0.979762532518373,1.008730944002556,0.507801661296996,-1.380577519970272,-0.330822450264757,2.073881059961391,-1.699735991214857
-0.849731098420606,1.112931758502444,0.370687928420538,-1.104862045361580,-0.146655554946104,1.809124103065433,-2.108434888464172
-1.006854784260283,1.026439143028081,0.576705294187347,-1.383474366079863,-0.485866038741628,2.051375576633372,-1.271994411653938
-0.957980395124564,0.877169354339349,0.544977480967065,-1.698700732486259,-1.164345539681662,2.303821344182560,-0.561931196743339
-0.847814710810723,0.864139736932271,0.498515696527411,-1.759449141432240,-1.552442543696021,2.179264885679010,0.069640739974284
-0.383649704332853,0.826501869462112,-0.031176642675660,-1.663326900709555,-0.944063060379963,2.322714653811651,0.062139642761802
-0.890301392769978,0.860067934583667,0.455531298315979,-1.663168658310056,-0.945764012810771,2.324024224415887,-0.600265296076307
-1.169836974248810,0.970905558880269,0.721374036494829,-1.664253626154635,-0.949837883307534,2.325315558406936,-1.014710031976810
-1.345556812672984,1.086819957610550,0.883936107239009,-1.675125814313168,-0.974513208332120,2.338363015013972,-1.611437931217517
-1.481617253819291,1.216134492946814,1.008769732323470,-1.683580880643980,-1.009350362138512,2.341700357215648,-1.872222899973315
-1.146842004659279,0.989657983435974,0.737229333915311,-1.624855801450803,-0.997033672468750,2.235983298066634,-1.279650562428851
-0.770348826754940,0.943329006471937,0.437716543372492,-1.487665346461084,-0.974123967400415,2.029769705227345,-0.733556026991428
-0.413948329613622,0.949561765392994,0.024451099725638,-1.391870690565126,-0.672633896875066,2.011437687970982,-0.532490514257705
-1.206381165726143,1.122855736328296,0.824635165298850,-1.439863483703421,-0.720608606461228,2.062232371781503,-1.812906265307108
-1.498229672277331,1.345360349693959,1.067803312511687,-1.519854048957404,-0.719806915826271,2.168276293519161,-2.094947150469342
-1.101626402212897,1.119774914390594,0.761862496826290,-1.345868786400065,-0.718732489927206,1.948668301929891,-1.187532169077791
-0.804370048480556,1.088694557596293,0.496683172561887,-1.195432619391678,-0.700301757424064,1.796092593242885,-0.688320144524487
