1.437378055627066,1.756543389531053,-1.401509247121262,-2.065540804362098,1.565674026802856,1.840416216639323,1.201819975387446
1.017035636205211,1.642732262532640,-1.475404126024743,-1.700003562523150,1.450669052232138,1.329644100041647,1.194608156545101
0.954755999950883,1.632526071190398,-1.436197241696230,-1.962505027625436,1.948140293268508,1.150904336043284,1.227106927815515
1.509842197968441,1.642775719467051,-1.293914556709122,-2.228818581133921,1.821834753213313,2.089813514951025,0.990486178314191
1.273547508915648,1.777995332231365,-1.427377991504785,-1.682619240825125,1.050733546109668,1.639769843106516,1.959328673811370
0.802285988386357,1.603650757323511,-1.441133232267911,-1.474938211043172,1.425727867705116,1.125599849091049,0.836209736854361
0.931386608131544,1.579901613668232,-1.369276122806326,-2.046644201362868,2.078508956074105,1.136356218352788,1.449119846160084
1.627194882191597,1.625318306775006,-1.052543432667995,-2.242322247163379,2.130142848476064,2.727280976462586,0.457648718255014
1.438732040802532,1.642386373521831,-1.346948209642097,-2.158827472520635,1.698985665293363,1.948112290368661,0.477557016084931
1.151520967550999,1.702474870991870,-1.470015688908275,-1.704850937033233,1.281075769408444,1.490425409994825,1.715046620146387
1.297443127484827,1.193351735357095,-1.154470765843897,-2.307207593147937,2.094566745927644,2.256431618414714,0.201379819973523
1.176824165065469,1.212790280408153,-1.202282855635637,-2.067162101559289,1.375823997483252,2.062017269768734,0.335657700694105
1.032045555064472,1.249599927307526,-1.206743144549233,-1.862447987768872,1.186874553078288,1.799302184711217,0.456911087705404
1.077549318644820,1.452964219607660,-1.194083398018813,-1.567151058142600,0.689333864710806,1.693411129099813,1.825404080415046
0.853557166836220,1.351172878930254,-1.274558598970512,-1.851903764855408,1.601977425801365,1.378312757026928,1.734302989656153
1.281184172888695,1.342600437960179,-1.240135636782377,-2.330024806730101,2.179615868656472,1.909024624484391,0.907100063618940
1.437190207929853,1.551374495467747,-1.287901960859620,-2.125784577889661,1.502229106292238,2.112065865178051,1.371485624531455
1.345180945755140,1.598110829134444,-1.360343788176036,-2.003113678766554,1.402683996477287,1.874021169964619,0.710484762869663
1.179194541223216,1.579647161417442,-1.393407409023637,-2.161656294343606,1.981031029362951,1.488707176863063,0.435078635624607
