-0.003242020489756,0.950342851937020,-1.075107494173638,-2.233998910940486,1.032824045298175,2.280624864644056,-2.414899276343666
0.086279213032983,1.344999138636095,-1.321687677663227,-2.308357960192818,1.717833787026494,1.720531833660538,-1.648858704931278
0.361120999143137,1.399621378261820,-1.183047508266290,-2.268407960009272,1.169618191467954,2.281614619120502,-1.643199557245441
0.036146144320186,1.484326152469900,-1.278616080020171,-1.837137539156939,0.932476489944044,1.631099872231992,-1.596740472256371
-0.255958868449800,1.481273493890169,-1.326855062829993,-1.708536833685484,1.212674667530908,1.239265907349783,-1.225092553271163
-0.212131765095010,1.491564937762384,-1.232030132974556,-1.528318058989277,0.821415918041221,1.330422470424402,-1.631608210592442
0.540064146721564,1.757415631388807,-1.252170152201499,-2.298666624677800,1.485189054133677,2.063565887575284,-1.507710090528655
0.155279258598274,1.162680583089463,-1.182405303374554,-2.246944016298280,1.202871318776553,2.192987127690225,-1.218071667338985
0.062584516111805,1.204903127940627,-1.267962338453346,-2.364246719419715,1.768963615650593,1.850321220404065,-1.212387901607254
0.330151663776580,1.214178961198107,-1.111049902902462,-2.417517091177523,1.744966087371918,2.520113143251456,-1.212987465248443
0.348924182274330,1.223821113362203,-1.043018686256917,-2.394029551402562,1.403982854310770,2.691448836220812,-1.690004297170133
0.063937612872736,1.212295222631560,-1.251469665881950,-2.460129028339658,2.027266189273299,1.784261213878142,-1.660613376490643
0.236513964012143,1.290633957011619,-1.256989553455725,-2.437295707730643,1.899268894754978,2.020393262264046,-0.237539625070401
-0.064168337303489,1.361682173708360,-1.285337776606882,-1.938199163847498,1.165777738239163,1.590652158234404,-0.243350888820970
0.209543419182559,1.473909831138062,-1.338258264793931,-2.386926386401741,1.874255048852876,1.727772018889352,-0.263900303342009
-0.013711752283982,1.712144690856895,-1.455422427070976,-1.773466321238841,1.215371416730568,1.312299781480373,-0.264347718455627
-0.002893353619661,1.721100234719564,-1.491279117649442,-1.978699408975454,1.528257598258301,1.259770278180677,0.218022783786963
0.479189025009528,1.719867447601162,-1.273677698300233,-2.494625644208782,2.101163050352422,1.857625073723425,0.219508921097191
0.340189780752392,1.724892457961226,-1.383380363493213,-2.227299377015313,1.553630994046383,1.729136711380517,0.218394337945822
0.166216108468797,1.678146720144484,-1.404502878069376,-2.362360811720829,1.979942253530751,1.418928379845460,0.217492081648555
