1.538258051546920,1.030626712001978,-0.940120619087505,-1.830836364226248,1.156591268123528,2.331837895040830,1.292738709782286
1.486361622537141,1.087579855376750,-0.964574679722537,-1.689050952317785,0.996120617190618,2.129457088857340,1.704564243796436
1.574028920664722,1.168909705610473,-0.983654047639420,-1.634933026984344,0.673248276754030,2.170434996709578,2.452193936766501
1.378469505173339,1.123596358987899,-1.007115853873727,-1.644371485680149,1.298025182549406,1.868614203151051,1.598162412558096
1.209693321153675,1.309393656888454,-1.016332651004696,-1.153329092081762,0.992464647630825,1.506018604260682,2.032465376457519
1.538808814089967,0.942311204430218,-0.802690000762358,-1.943144616526084,1.055078627313757,2.699813063927157,1.333347437569330
1.326029961686926,0.980761188921581,-0.842475191228857,-1.703920560361011,1.105495738712123,2.098664881594656,1.923018186321344
1.296000161854465,0.979635347997405,-0.863013181767519,-1.759488737640554,1.374108478028040,2.020103498461221,1.887213229271647
1.451829628402466,1.039055866656091,-0.850143565184767,-1.653967013819162,0.607963272506375,2.214677376858730,1.937791338206629
1.515816750560241,1.068030326018337,-0.939299634235473,-1.725324230968913,0.901921611180581,2.233608480702438,1.614346851367215
1.274538263766443,1.062286900393310,-0.931592238086981,-1.705447274650996,1.482571734041922,1.819684429507976,1.614260528350295
1.676119231432888,1.059406789175935,-0.849165508153723,-1.969694306157568,1.503317167320463,2.876233672096917,0.861990701717783
1.592284692445783,1.085128928623686,-0.975832767003055,-1.807248455027985,1.034381148449942,2.337549375787106,1.529920318790224
1.253764390449219,1.094212067621373,-0.912693114910123,-1.949137584746072,2.124402717522768,1.605175922747857,1.306614953423877
1.088400637205726,1.254099902159453,-0.973499297139546,-1.476012870358370,1.660805380957451,1.365287113569198,1.307708458267865
1.098394284690093,1.362482878918525,-1.051590788271822,-1.080872118462295,1.230885551885900,1.339157993971252,1.245543949337742
1.808856297325242,1.398938381487707,-1.190638750566961,-1.776747498053683,1.095896319265501,2.242228940347335,1.686472821791329
1.555958431215373,1.370394036530790,-1.260232655415446,-1.644118512948136,1.462843385713060,1.733120924007898,0.928540162489285
1.859156033425284,1.377814185883394,-1.165516736355062,-1.899273010523654,1.379254225474096,2.395114736173777,0.936464923753364
1.585466474638392,1.392272174536059,-1.241888155505842,-1.541762459946373,1.177410570734974,1.804138085259620,1.964052620290968
