1.558265550389365,1.451220874855178,-1.259110896880755,-1.497712051018394,1.190165713852648,1.950291834207806,1.950526648048428
1.382373299255312,1.436312554035562,-1.288286411693470,-1.467692559210884,1.581245591571518,1.635457914599727,1.950451605817426
1.310942855462374,1.443083823417057,-1.269960302438204,-1.542449576741003,1.872774476186885,1.482171888746489,1.894151194367772
1.666698123730397,1.477311045741987,-1.265436552799090,-1.643210453834789,1.316548208359593,2.111771006165617,1.167043864782893
1.055429866578765,1.485439380752214,-1.240757039522079,-0.990119117976963,1.489704820505074,1.325572903337537,1.167022424716449
1.420023269996119,1.455045120353630,-1.283554339452821,-1.361923694628344,1.287449641475147,1.720570041369470,1.855904613491949
1.437632723446458,1.542695431652852,-1.281957421226776,-1.158551010577077,0.882310254009714,1.720320585447673,2.341198367672638
1.670929494735142,1.476105121541834,-1.260353113707297,-1.644835043440676,1.300895804162472,2.128452135909398,1.817367116579293
1.441684799258607,1.411041087551619,-1.269554775490937,-1.631710449857097,1.767287458639872,1.701077662215122,1.817821019544180
1.287266724802482,1.443561141478596,-1.274411542001531,-1.307695401468967,1.480291647877613,1.541368898380317,1.304094930604679
1.352783407616271,1.535179569695813,-1.273425406030552,-1.049829273093921,0.901511483666491,1.620656524246978,1.411418593512194
1.728008283502773,1.324221941946386,-1.013496454207054,-1.844293983734512,1.547891120611506,2.770255972937273,1.087645095221778
1.416013850693249,1.314192009441283,-1.176616129145148,-1.725318580289035,1.879377381327040,1.756751075516544,1.300173720402285
1.408896084542279,1.379115907526539,-1.195370476521181,-1.380148652420305,1.177241789118248,1.804346926527521,1.302076508687926
1.171969634876596,1.372168293060163,-1.156042455868036,-1.256906252025133,1.465421015258742,1.506898644558698,1.301104387323913
1.406032214950008,1.373296493660106,-1.186078833664554,-1.375257279072452,1.156943154057524,1.812465833727443,2.081420163426606
1.503168246524125,1.425777467583381,-1.186586935294359,-1.367898572581964,0.892534270627133,1.930851898846382,2.213663512721863
1.493710096161216,1.330908815495859,-1.200538695860512,-1.671352593476264,1.624779534353811,1.913227495660672,1.373563014088026
1.568308760414987,1.366439033451039,-1.200837964109465,-1.618113024555164,1.325764207091099,2.059893531293380,1.850950437312680
1.806020634303651,1.468718427582610,-1.112812970442225,-1.820596180566576,1.251738352765096,2.665846639714884,1.535112757484596
